#t[ms]      U[V]      I[A]
0.00754918	-0.836182	0.00976562
0.00755018	-0.846252	0.00946045
0.00755118	-0.855408	0.0088501
0.00755218	-0.864868	0.0100708
0.00755318	-0.874023	0.00946045
0.00755418	-0.883179	0.00823975
0.00755518	-0.891724	0.0088501
0.00755618	-0.900879	0.00915527
0.00755718	-0.909119	0.00915527
0.00755818	-0.917053	0.00793457
0.00755918	-0.925598	0.0088501
0.00756018	-0.933838	0.00823975
0.00756118	-0.941467	0.00823975
0.00756218	-0.948486	0.00854492
0.00756318	-0.953674	0.00274658
0.00756418	-0.954285	-0.00274658
0.00756518	-0.951843	-0.00305176
0.00756618	-0.946045	-0.00335693
0.00756718	-0.939636	-0.00457764
0.00756818	-0.932007	-0.00427246
0.00756918	-0.924072	-0.00488281
0.00757018	-0.915833	-0.00457764
0.00757119	-0.907593	-0.00457764
0.00757218	-0.898438	-0.00823975
0.00757319	-0.889282	-0.00640869
0.00757418	-0.880127	-0.00518799
0.00757519	-0.870972	-0.00640869
0.00757618	-0.861816	-0.00610352
0.00757719	-0.851746	-0.00518799
0.00757818	-0.84198	-0.00610352
0.00757919	-0.832214	-0.00549316
0.00758018	-0.822144	-0.00579834
0.00758119	-0.811768	-0.00457764
0.00758219	-0.801697	-0.00671387
0.00758319	-0.79071	-0.00610352
0.00758419	-0.780945	-0.00701904
0.00758519	-0.770264	-0.00793457
0.00758619	-0.759888	-0.00701904
0.00758719	-0.748596	-0.00671387
0.00758819	-0.737915	-0.00701904
0.00758919	-0.726929	-0.00793457
0.00759019	-0.715942	-0.00732422
0.00759119	-0.704956	-0.00610352
0.00759219	-0.693359	-0.00701904
0.00759319	-0.681763	-0.00610352
0.00759419	-0.671082	-0.00732422
0.00759519	-0.659485	-0.00701904
0.00759619	-0.647888	-0.00732422
0.00759719	-0.636292	-0.00793457
0.00759819	-0.625	-0.00579834
0.00759919	-0.612793	-0.0119019
0.00760019	-0.601501	-0.010376
0.00760119	-0.5896	-0.00244141
0.00760219	-0.577393	-0.00762939
0.00760319	-0.565491	-0.00946045
0.00760419	-0.553589	-0.0088501
0.00760519	-0.541687	-0.00793457
0.00760619	-0.529785	-0.010376
0.00760719	-0.517578	-0.00793457
0.00760819	-0.505371	-0.00457764
0.00760919	-0.493469	-0.00488281
0.00761019	-0.481567	-0.00823975
0.00761119	-0.469055	-0.0100708
0.00761219	-0.456543	-0.00823975
0.00761319	-0.444641	-0.00823975
0.00761419	-0.432434	-0.00854492
0.00761519	-0.419922	-0.00946045
0.00761619	-0.40802	-0.00823975
0.00761719	-0.395508	-0.00915527
0.00761819	-0.382996	-0.00793457
0.00761919	-0.370483	-0.00823975
0.00762019	-0.358582	-0.0100708
0.00762119	-0.346375	-0.0088501
0.00762219	-0.333862	-0.010376
0.00762319	-0.32196	-0.00823975
0.00762419	-0.309143	-0.0088501
0.00762519	-0.297546	-0.00732422
0.00762619	-0.285339	-0.00854492
0.00762719	-0.273743	-0.00915527
0.00762819	-0.261536	-0.00854492
0.00762919	-0.249939	-0.0088501
0.00763019	-0.238342	-0.00427246
0.00763119	-0.227051	-0.00762939
0.00763219	-0.216064	-0.00793457
0.00763319	-0.205078	-0.00427246
0.00763419	-0.194397	-0.00732422
0.00763519	-0.184937	-0.00793457
0.00763619	-0.17395	-0.00732422
0.00763719	-0.16449	-0.00762939
0.00763819	-0.154114	-0.00793457
0.00763919	-0.144653	-0.00793457
0.00764019	-0.134888	-0.00305176
0.00764119	-0.124817	-0.00701904
0.00764219	-0.115051	-0.00701904
0.00764319	-0.105591	-0.00549316
0.00764419	-0.0967407	-0.0088501
0.00764519	-0.0869751	-0.00976562
0.00764619	-0.0769043	-0.00762939
0.00764719	-0.067749	-0.0088501
0.00764819	-0.057373	-0.00732422
0.00764919	-0.0469971	-0.00732422
0.00765019	-0.0372314	-0.00976562
0.00765119	-0.0271606	-0.00976562
0.00765219	-0.0164795	-0.00946045
0.00765319	-0.00579834	-0.00854492
0.00765419	0.00488281	-0.0100708
0.00765519	0.0152588	-0.00976562
0.00765619	0.0265503	-0.00976562
0.00765719	0.0372314	-0.00946045
0.00765819	0.0482178	-0.00854492
0.00765919	0.0592041	-0.00976562
0.00766019	0.0698853	-0.0109863
0.00766119	0.0808716	-0.0106812
0.00766219	0.0915527	-0.012207
0.00766319	0.101929	-0.0100708
0.00766419	0.11261	-0.00854492
0.00766519	0.123596	-0.00976562
0.00766619	0.133972	-0.0109863
0.00766719	0.144348	-0.010376
0.00766819	0.155029	-0.0106812
0.00766919	0.165405	-0.00793457
0.00767019	0.175476	-0.00976562
0.00767119	0.185547	-0.00915527
0.00767219	0.196228	-0.00915527
0.00767319	0.205688	-0.00915527
0.00767419	0.216064	-0.00793457
0.00767519	0.226135	-0.0088501
0.00767619	0.236816	-0.00823975
0.00767719	0.246887	-0.00946045
0.00767819	0.256653	-0.00823975
0.00767919	0.267639	-0.0106812
0.00768019	0.278625	-0.0109863
0.00768119	0.289612	-0.012207
0.00768219	0.300903	-0.0125122
0.00768319	0.312805	-0.012207
0.00768419	0.322266	-0.00305176
0.00768519	0.325317	0.00427246
0.00768619	0.323181	0.00579834
0.00768719	0.317383	0.00579834
0.00768819	0.311279	0.00488281
0.00768919	0.302734	0.00518799
0.00769019	0.294495	-0.000915527
0.00769119	0.28595	0.00610352
0.00769219	0.275879	0.00701904
0.00769319	0.266113	0.00854492
0.00769419	0.256958	0.00488281
0.00769519	0.247192	0.00549316
0.00769619	0.237122	0.00732422
0.00769719	0.227051	0.00793457
0.00769819	0.21698	0.00671387
0.00769919	0.206299	0.00762939
0.00770019	0.195618	0.00518799
0.00770119	0.185547	0.00671387
0.00770219	0.174561	0.00701904
0.00770319	0.164185	0.00671387
0.00770419	0.153503	0.00518799
0.00770519	0.142517	0.00579834
0.00770619	0.131531	0.0088501
0.00770719	0.12085	0.00762939
0.00770819	0.110779	0.00762939
0.00770919	0.0991821	0.00793457
0.00771019	0.0881958	0.00640869
0.00771119	0.0778198	0.00793457
0.00771219	0.0668335	0.00701904
0.00771319	0.0561523	0.00854492
0.00771419	0.045166	0.00732422
0.00771519	0.0350952	0.00793457
0.00771619	0.0244141	0.00793457
0.00771719	0.0134277	0.00671387
0.00771819	0.00366211	0.00701904
0.00771919	-0.00701904	0.00793457
0.00772019	-0.0167847	0.00823975
0.00772119	-0.0268555	0.00823975
0.00772219	-0.0366211	0.00701904
0.00772319	-0.0463867	0.00823975
0.00772419	-0.055542	0.00732422
0.00772519	-0.065918	0.00518799
0.00772619	-0.0750732	0.00427246
0.00772719	-0.0848389	0.00518799
0.00772819	-0.0939941	0.00457764
0.00772919	-0.10376	0.00579834
0.00773019	-0.11322	0.00701904
0.00773119	-0.122375	0.00823975
0.00773219	-0.132446	0.00732422
0.00773319	-0.141907	0.00793457
0.00773419	-0.151978	0.00793457
0.00773519	-0.161743	0.00854492
0.00773619	-0.172729	0.00732422
0.00773719	-0.1828	0.0100708
0.00773819	-0.193787	0.00793457
0.00773919	-0.205994	0.0088501
0.00774019	-0.216675	0.00823975
0.00774119	-0.228882	0.00823975
0.00774219	-0.240784	0.00976562
0.00774319	-0.252686	0.00915527
0.00774419	-0.264893	0.010376
0.00774519	-0.276489	0.00976562
0.00774619	-0.288696	0.00946045
0.00774719	-0.300598	0.00976562
0.00774819	-0.312805	0.00946045
0.00774919	-0.325623	0.00946045
0.00775019	-0.33783	0.0088501
0.00775119	-0.350037	0.0112915
0.00775219	-0.361938	0.0119019
0.00775319	-0.37384	0.0115967
0.00775419	-0.386353	0.0125122
0.00775519	-0.398254	0.0115967
0.00775619	-0.410156	0.0088501
0.00775719	-0.422974	0.0100708
0.00775819	-0.434875	0.0100708
0.00775919	-0.446777	0.0115967
0.00776019	-0.458679	0.0106812
0.00776119	-0.470886	0.00976562
0.00776219	-0.483093	0.00946045
0.00776319	-0.49469	0.00976562
0.00776419	-0.506592	0.00976562
0.00776519	-0.518494	0.00915527
0.00776619	-0.531006	0.00976562
0.00776719	-0.542297	0.00823975
0.00776819	-0.554504	0.00976562
0.00776919	-0.565796	0.0106812
0.00777019	-0.577393	0.00915527
0.00777119	-0.589294	0.00976562
0.00777219	-0.600891	0.0109863
0.00777319	-0.612183	0.00976562
0.00777419	-0.623474	0.0100708
0.00777519	-0.635376	0.010376
0.00777619	-0.646362	0.00976562
0.00777719	-0.657654	0.0112915
0.00777819	-0.668945	0.0106812
0.00777919	-0.680237	0.0115967
0.00778019	-0.691528	0.00793457
0.00778119	-0.701904	0.00640869
0.00778219	-0.712891	0.0158691
0.00778319	-0.723877	0.00946045
0.00778419	-0.734253	0.010376
0.00778519	-0.745239	0.00976562
0.00778619	-0.755615	0.00915527
0.00778719	-0.766602	0.00823975
0.00778819	-0.776978	0.00946045
0.00778919	-0.787964	0.0088501
0.00779019	-0.797729	0.00854492
0.00779119	-0.807495	0.00946045
0.00779219	-0.817261	0.0088501
0.00779319	-0.827637	0.0100708
0.00779419	-0.837708	0.0088501
0.00779519	-0.846252	0.0088501
0.00779619	-0.856018	0.00823975
0.00779719	-0.865173	0.0088501
0.00779819	-0.874023	0.00946045
0.00779919	-0.883789	0.0088501
0.00780019	-0.892029	0.00946045
0.00780119	-0.900574	0.00793457
0.00780219	-0.909424	0.0088501
0.00780319	-0.917664	0.00854492
0.00780419	-0.925903	0.0088501
0.00780519	-0.933838	0.0088501
0.00780619	-0.941162	0.00762939
0.00780719	-0.948792	0.00823975
0.00780819	-0.953979	0.00213623
0.00780919	-0.954285	-0.0012207
0.00781019	-0.951538	-0.00305176
0.00781119	-0.946655	-0.000610352
0.00781219	-0.939636	-0.00427246
0.00781319	-0.932007	-0.00366211
0.00781419	-0.924072	-0.00305176
0.00781519	-0.915833	-0.00335693
0.00781619	-0.907288	-0.00579834
0.00781719	-0.899048	-0.00427246
0.00781819	-0.889587	-0.00549316
0.00781919	-0.880127	-0.00518799
0.00782019	-0.871277	-0.00610352
0.00782119	-0.862122	-0.00610352
0.00782219	-0.852051	-0.00793457
0.00782319	-0.84259	-0.00457764
0.00782419	-0.83252	-0.00518799
0.00782519	-0.821838	-0.00518799
0.00782619	-0.812378	-0.00793457
0.00782719	-0.802002	-0.00640869
0.00782819	-0.791626	-0.00762939
0.00782919	-0.78125	-0.00579834
0.00783019	-0.770569	-0.00671387
0.00783119	-0.759583	-0.00701904
0.00783219	-0.748901	-0.00549316
0.00783319	-0.73822	-0.00732422
0.00783419	-0.726929	-0.00671387
0.00783519	-0.715637	-0.00671387
0.00783619	-0.705261	-0.00976562
0.00783719	-0.69397	-0.00762939
0.00783819	-0.682373	-0.00823975
0.00783919	-0.671082	-0.00335693
0.00784019	-0.65918	-0.00640869
0.00784119	-0.648193	-0.010376
0.00784219	-0.637207	-0.00762939
0.00784319	-0.625	-0.0109863
0.00784419	-0.613708	-0.00701904
0.00784519	-0.601501	-0.00701904
0.00784619	-0.5896	-0.0100708
0.00784719	-0.578003	-0.0088501
0.00784819	-0.565796	-0.00671387
0.00784919	-0.554199	-0.00793457
0.00785019	-0.542297	-0.00732422
0.00785119	-0.53009	-0.010376
0.00785219	-0.517883	-0.0088501
0.00785319	-0.505676	-0.0088501
0.00785419	-0.493469	-0.0100708
0.00785519	-0.480957	-0.00762939
0.00785619	-0.469055	-0.00793457
0.00785719	-0.456848	-0.00976562
0.00785819	-0.444641	-0.0088501
0.00785919	-0.432434	-0.00976562
0.00786019	-0.419922	-0.00854492
0.00786119	-0.408325	-0.0106812
0.00786219	-0.396118	-0.00976562
0.00786319	-0.383606	-0.00793457
0.00786419	-0.371094	-0.00793457
0.00786519	-0.358887	-0.00823975
0.00786619	-0.346375	-0.00976562
0.00786719	-0.334167	-0.0100708
0.00786819	-0.32196	-0.00823975
0.00786919	-0.310364	-0.00946045
0.00787019	-0.298157	-0.00732422
0.00787119	-0.285339	-0.00671387
0.00787219	-0.273743	-0.00518799
0.00787319	-0.261841	-0.00549316
0.00787419	-0.250244	-0.00793457
0.00787519	-0.238953	-0.0100708
0.00787619	-0.227356	-0.00946045
0.00787719	-0.216064	-0.00823975
0.00787819	-0.205688	-0.0088501
0.00787919	-0.195007	-0.00793457
0.00788019	-0.184631	-0.00854492
0.00788119	-0.174561	-0.00793457
0.00788219	-0.16449	-0.00823975
0.00788319	-0.154419	-0.00793457
0.00788419	-0.145264	-0.00823975
0.00788519	-0.135498	-0.00732422
0.00788619	-0.125427	-0.00762939
0.00788719	-0.115662	-0.00732422
0.00788819	-0.106201	-0.00854492
0.00788919	-0.0964355	-0.00823975
0.00789019	-0.0866699	-0.00946045
0.00789119	-0.0778198	-0.00732422
0.00789219	-0.0674438	-0.0088501
0.00789319	-0.0579834	-0.00823975
0.00789419	-0.0482178	-0.00915527
0.00789519	-0.0375366	-0.00915527
0.00789619	-0.0268555	-0.00915527
0.00789719	-0.0164795	-0.00854492
0.00789819	-0.00610352	-0.00854492
0.00789919	0.00457764	-0.00915527
0.00790019	0.0152588	-0.00915527
0.00790119	0.0262451	-0.00915527
0.00790219	0.0372314	-0.0100708
0.00790319	0.0479126	-0.0131226
0.00790419	0.0588989	-0.012207
0.00790519	0.0695801	-0.00762939
0.00790619	0.0805664	-0.00976562
0.00790719	0.0912476	-0.00701904
0.00790819	0.101929	-0.0088501
0.00790919	0.11261	-0.0106812
0.00791019	0.123596	-0.0088501
0.00791119	0.133667	-0.00915527
0.00791219	0.144043	-0.00915527
0.00791319	0.154724	-0.00762939
0.00791419	0.164795	-0.00854492
0.00791519	0.175171	-0.0106812
0.00791619	0.185852	-0.00854492
0.00791719	0.195312	-0.0088501
0.00791819	0.205994	-0.0106812
0.00791919	0.216064	-0.00976562
0.00792019	0.226135	-0.00915527
0.00792119	0.236206	-0.00823975
0.00792219	0.246582	-0.00946045
0.00792319	0.256348	-0.0100708
0.00792419	0.267334	-0.0115967
0.00792519	0.27832	-0.0109863
0.00792619	0.288696	-0.0115967
0.00792719	0.300598	-0.0109863
0.00792819	0.3125	-0.0119019
0.00792919	0.322266	-0.00366211
0.00793019	0.325317	0.0012207
0.00793119	0.323181	0.00335693
0.00793219	0.318604	-0.000610352
0.00793319	0.311279	0.00640869
0.00793419	0.303955	0.00671387
0.00793519	0.294495	0.00946045
0.00793619	0.285645	0.00732422
0.00793719	0.276489	0.00701904
0.00793819	0.266724	0.00549316
0.00793919	0.256958	0.00579834
0.00794019	0.247192	0.00732422
0.00794119	0.237427	0.00701904
0.00794219	0.227051	0.00671387
0.00794319	0.21698	0.00579834
0.00794419	0.206604	0.00579834
0.00794519	0.196228	0.00732422
0.00794619	0.185852	0.00732422
0.00794719	0.175781	0.00610352
0.00794819	0.16449	0.00732422
0.00794919	0.153809	0.00762939
0.00795019	0.143433	0.00732422
0.00795119	0.132141	0.00671387
0.00795219	0.12146	0.00701904
0.00795319	0.110474	0.00640869
0.00795419	0.0997925	0.00701904
0.00795519	0.0888062	0.00762939
0.00795619	0.078125	0.00671387
0.00795719	0.0671387	0.00579834
0.00795819	0.0567627	0.00762939
0.00795919	0.0454712	0.00762939
0.00796019	0.0350952	0.00823975
0.00796119	0.0244141	0.00701904
0.00796219	0.0137329	0.00549316
0.00796319	0.00366211	0.0112915
0.00796419	-0.00640869	0.00579834
0.00796519	-0.0164795	0.00793457
0.00796619	-0.0262451	0.00640869
0.00796719	-0.0363159	0.00640869
0.00796819	-0.0460815	0.00762939
0.0079692	-0.055542	0.00823975
0.00797019	-0.0656128	0.00671387
0.00797119	-0.0747681	0.00671387
0.00797219	-0.0845337	0.00671387
0.0079732	-0.0939941	0.00640869
0.00797419	-0.103455	0.00762939
0.00797519	-0.11261	0.00732422
0.00797619	-0.122375	0.00671387
0.0079772	-0.132141	0.00671387
0.00797819	-0.141602	0.00732422
0.00797919	-0.151672	0.00762939
0.00798019	-0.161743	0.00701904
0.0079812	-0.172424	0.00823975
0.00798219	-0.182495	0.00823975
0.00798319	-0.193787	0.00793457
0.00798419	-0.205078	0.010376
0.0079852	-0.21637	0.00976562
0.0079862	-0.228271	0.00976562
0.00798719	-0.240173	0.00915527
0.00798819	-0.25177	0.00854492
0.0079892	-0.264282	0.0106812
0.0079902	-0.276184	0.00946045
0.00799119	-0.288391	0.0088501
0.00799219	-0.299988	0.00793457
0.0079932	-0.3125	0.00946045
0.0079942	-0.324707	0.0088501
0.00799519	-0.337524	0.00854492
0.00799619	-0.349121	0.00946045
0.0079972	-0.361633	0.00793457
0.0079982	-0.373535	0.010376
0.0079992	-0.385437	0.00976562
0.0080002	-0.397949	0.00915527
0.0080012	-0.409851	0.0128174
0.0080022	-0.422363	0.0112915
0.0080032	-0.43396	0.0106812
0.0080042	-0.446167	0.0106812
0.0080052	-0.458679	0.0100708
0.0080062	-0.469971	0.00946045
0.0080072	-0.482483	0.0109863
0.0080082	-0.494385	0.0100708
0.0080092	-0.506592	0.00946045
0.0080102	-0.518188	0.010376
0.0080112	-0.529785	0.0100708
0.0080122	-0.542297	0.00946045
0.0080132	-0.553894	0.010376
0.0080142	-0.565796	0.0106812
0.0080152	-0.577393	0.00976562
0.0080162	-0.588989	0.0100708
0.0080172	-0.600281	0.0106812
0.0080182	-0.611877	0.010376
0.0080192	-0.623169	0.0112915
0.0080202	-0.634766	0.0109863
0.0080212	-0.646362	0.0100708
0.0080222	-0.657654	0.00793457
0.0080232	-0.667725	0.00915527
0.0080242	-0.680237	0.0106812
0.0080252	-0.691223	0.0106812
0.0080262	-0.701904	0.00915527
0.0080272	-0.713196	0.00976562
0.0080282	-0.723572	0.0106812
0.0080292	-0.733948	0.0106812
0.0080302	-0.745239	0.00823975
0.0080312	-0.75592	0.0088501
0.0080322	-0.766296	0.00976562
0.0080332	-0.776367	0.00854492
0.0080342	-0.786743	0.0115967
0.0080352	-0.796814	0.0100708
0.0080362	-0.80719	0.0106812
0.0080372	-0.816956	0.00946045
0.0080382	-0.826721	0.00854492
0.0080392	-0.836182	0.0100708
0.0080402	-0.846252	0.0112915
0.0080412	-0.855713	0.00915527
0.0080422	-0.864868	0.0088501
0.0080432	-0.874329	0.0088501
0.0080442	-0.882568	0.00976562
0.0080452	-0.892029	0.0088501
0.0080462	-0.900269	0.00671387
0.0080472	-0.909119	0.00854492
0.0080482	-0.917358	0.00793457
0.0080492	-0.925293	0.00823975
0.0080502	-0.933533	0.0088501
0.0080512	-0.941162	0.00946045
0.0080522	-0.948486	0.010376
0.0080532	-0.953369	0.00732422
0.0080542	-0.95459	-0.000915527
0.0080552	-0.951843	-0.00213623
0.0080562	-0.94635	-0.00427246
0.0080572	-0.940552	-0.00305176
0.0080582	-0.932922	-0.00640869
0.0080592	-0.924988	-0.00366211
0.0080602	-0.916443	-0.00366211
0.0080612	-0.907898	-0.00427246
0.0080622	-0.898743	-0.00457764
0.0080632	-0.890198	-0.00427246
0.0080642	-0.881348	-0.00518799
0.0080652	-0.871582	-0.00549316
0.0080662	-0.862427	-0.00579834
0.0080672	-0.852661	-0.00610352
0.0080682	-0.843201	-0.00671387
0.0080692	-0.832825	-0.00579834
0.0080702	-0.823364	-0.00610352
0.0080712	-0.812378	-0.00640869
0.0080722	-0.802612	-0.00671387
0.0080732	-0.792542	-0.00701904
0.0080742	-0.78186	-0.00610352
0.0080752	-0.771484	-0.00701904
0.0080762	-0.760498	-0.00549316
0.0080772	-0.749512	-0.00610352
0.0080782	-0.738525	-0.00579834
0.0080792	-0.727844	-0.00701904
0.0080802	-0.716858	-0.00610352
0.0080812	-0.705566	-0.00671387
0.0080822	-0.694275	-0.00488281
0.0080832	-0.683289	-0.00671387
0.0080842	-0.671997	-0.00671387
0.0080852	-0.6604	-0.00671387
0.0080862	-0.649414	-0.00762939
0.0080872	-0.637207	-0.00732422
0.0080882	-0.625916	-0.00854492
0.0080892	-0.613708	-0.00793457
0.0080902	-0.602417	-0.00762939
0.0080912	-0.590515	-0.00823975
0.0080922	-0.578613	-0.00823975
0.0080932	-0.566406	-0.00946045
0.0080942	-0.554504	-0.00701904
0.0080952	-0.542603	-0.0088501
0.0080962	-0.530701	-0.00793457
0.0080972	-0.518799	-0.00854492
0.0080982	-0.506592	-0.00793457
0.0080992	-0.494385	-0.00823975
0.0081002	-0.482178	-0.0088501
0.0081012	-0.46936	-0.00823975
0.0081022	-0.458069	-0.00915527
0.0081032	-0.445862	-0.00946045
0.0081042	-0.432739	-0.00854492
0.0081052	-0.421143	-0.0088501
0.0081062	-0.409241	-0.0100708
0.0081072	-0.396423	-0.00946045
0.0081082	-0.383911	-0.00854492
0.0081092	-0.371704	-0.0112915
0.0081102	-0.359497	-0.00793457
0.0081112	-0.347595	-0.00946045
0.0081122	-0.335388	-0.00701904
0.0081132	-0.322876	-0.0146484
0.0081142	-0.310669	-0.00976562
0.0081152	-0.298462	-0.00549316
0.0081162	-0.286865	-0.00732422
0.0081172	-0.274353	-0.0088501
0.0081182	-0.262756	-0.00915527
0.0081192	-0.25116	-0.00854492
0.0081202	-0.239868	-0.00854492
0.0081212	-0.228271	-0.00946045
0.0081222	-0.21698	-0.00762939
0.0081232	-0.206299	-0.00701904
0.0081242	-0.195618	-0.00854492
0.0081252	-0.185242	-0.00671387
0.0081262	-0.175171	-0.00732422
0.0081272	-0.165405	-0.00854492
0.0081282	-0.155334	-0.00793457
0.0081292	-0.145569	-0.00823975
0.0081302	-0.135803	-0.00793457
0.0081312	-0.126038	-0.00701904
0.0081322	-0.116577	-0.00762939
0.0081332	-0.106812	-0.00701904
0.0081342	-0.0970459	-0.00762939
0.0081352	-0.0875854	-0.00915527
0.0081362	-0.0778198	-0.0088501
0.0081372	-0.0683594	-0.00915527
0.0081382	-0.0582886	-0.00976562
0.0081392	-0.0485229	-0.00854492
0.0081402	-0.0387573	-0.00915527
0.0081412	-0.027771	-0.0106812
0.0081422	-0.017395	-0.00823975
0.0081432	-0.00671387	-0.0100708
0.0081442	0.00366211	-0.00915527
0.0081452	0.0146484	-0.00946045
0.0081462	0.0253296	-0.00823975
0.0081472	0.0363159	-0.00793457
0.0081482	0.0473022	-0.00946045
0.0081492	0.0579834	-0.0088501
0.0081502	0.0692749	-0.0088501
0.0081512	0.0802612	-0.00946045
0.0081522	0.090332	-0.00854492
0.0081532	0.101318	-0.00946045
0.0081542	0.112305	-0.00915527
0.0081552	0.122375	-0.00976562
0.0081562	0.132751	-0.0109863
0.0081572	0.143738	-0.00640869
0.0081582	0.154114	-0.00946045
0.0081592	0.164185	-0.0088501
0.0081602	0.174255	-0.00946045
0.0081612	0.184631	-0.00946045
0.0081622	0.194702	-0.00946045
0.0081632	0.205078	-0.0100708
0.0081642	0.215149	-0.00976562
0.0081652	0.22522	-0.0100708
0.0081662	0.235596	-0.00946045
0.0081672	0.246277	-0.0088501
0.0081682	0.256653	-0.00671387
0.0081692	0.267029	-0.0100708
0.0081702	0.2771	-0.0140381
0.0081712	0.288391	-0.012207
0.0081722	0.299988	-0.012207
0.0081732	0.31189	-0.0109863
0.0081742	0.322266	-0.00305176
0.0081752	0.325012	0.00244141
0.0081762	0.323181	0.00244141
0.0081772	0.318604	0.00335693
0.0081782	0.311584	0.00366211
0.0081792	0.30426	0.00640869
0.0081802	0.2948	0.00579834
0.0081812	0.286255	0.00549316
0.0081822	0.276489	0.00549316
0.0081832	0.266724	0.00640869
0.0081842	0.257263	0.00549316
0.0081852	0.246887	0.00518799
0.0081862	0.237427	0.00549316
0.0081872	0.227356	0.00640869
0.0081882	0.217285	0.00640869
0.0081892	0.207214	0.00762939
0.0081902	0.196533	0.00732422
0.0081912	0.185852	0.00823975
0.0081922	0.175171	0.00640869
0.0081932	0.16449	0.00701904
0.0081942	0.154114	0.00732422
0.0081952	0.143127	0.00671387
0.0081962	0.132446	0.00610352
0.0081972	0.121765	0.00427246
0.0081982	0.111084	0.00701904
0.0081992	0.100098	0.0088501
0.0082002	0.0894165	0.00793457
0.0082012	0.0784302	0.00671387
0.0082022	0.0671387	0.00549316
0.0082032	0.0567627	0.00427246
0.0082042	0.0457764	0.00762939
0.0082052	0.0357056	0.00793457
0.0082062	0.0250244	0.00671387
0.0082072	0.0140381	0.00671387
0.0082082	0.00396729	0.00579834
0.0082092	-0.00640869	0.00823975
0.0082102	-0.0161743	0.00823975
0.0082112	-0.0268555	0.00671387
0.0082122	-0.0363159	0.00701904
0.0082132	-0.0460815	0.00640869
0.0082142	-0.055542	0.00701904
0.0082152	-0.0650024	0.00671387
0.0082162	-0.0750732	0.00671387
0.0082172	-0.0836182	0.00701904
0.0082182	-0.0939941	0.00579834
0.0082192	-0.103149	0.00457764
0.0082202	-0.112915	0.00640869
0.0082212	-0.122375	0.00701904
0.0082222	-0.131836	0.00793457
0.0082232	-0.141602	0.00640869
0.0082242	-0.150757	0.0088501
0.0082252	-0.162964	0.0210571
0.0082262	-0.172729	-0.0146484
0.0082272	-0.183716	0.00701904
0.0082282	-0.193787	0.00976562
0.0082292	-0.205688	0.00579834
0.0082302	-0.21698	0.000305176
0.0082312	-0.228577	0.00671387
0.0082322	-0.240173	0.00793457
0.0082332	-0.25177	0.0149536
0.0082342	-0.263977	0.0134277
0.0082352	-0.276184	0.00793457
0.0082362	-0.287781	0.0115967
0.0082372	-0.300293	0.0088501
0.0082382	-0.312805	0.00976562
0.0082392	-0.324097	0.0088501
0.0082402	-0.336914	0.00976562
0.0082412	-0.349121	0.0106812
0.0082422	-0.361023	0.00946045
0.0082432	-0.373535	0.00976562
0.0082442	-0.385742	0.00823975
0.0082452	-0.397034	0.0109863
0.0082462	-0.410156	0.00946045
0.0082472	-0.422363	0.0100708
0.0082482	-0.434265	0.0088501
0.0082492	-0.446167	0.0088501
0.0082502	-0.458374	0.00976562
0.0082512	-0.470276	0.0100708
0.0082522	-0.481873	0.0106812
0.0082532	-0.494385	0.00976562
0.0082542	-0.506592	0.00976562
0.0082552	-0.518494	0.0137329
0.0082562	-0.53009	0.0125122
0.0082572	-0.541687	0.0125122
0.0082582	-0.553589	0.00915527
0.0082592	-0.565186	0.00976562
0.0082602	-0.577087	0.00976562
0.0082612	-0.588684	0.010376
0.0082622	-0.600281	0.0106812
0.0082632	-0.611877	0.00701904
0.0082642	-0.623474	0.00976562
0.0082652	-0.634766	0.00640869
0.0082662	-0.646362	0.0112915
0.0082672	-0.657043	0.010376
0.0082682	-0.668945	0.0112915
0.0082692	-0.679626	0.0106812
0.0082702	-0.690918	0.010376
0.0082712	-0.702209	0.010376
0.0082722	-0.712585	0.0100708
0.0082732	-0.723572	0.00823975
0.0082742	-0.734558	0.0100708
0.0082752	-0.744629	0.0109863
0.0082762	-0.75531	0.010376
0.0082772	-0.765991	0.00854492
0.0082782	-0.776367	0.00915527
0.0082792	-0.786743	0.00854492
0.0082802	-0.796814	0.010376
0.0082812	-0.80719	0.0100708
0.0082822	-0.817261	0.010376
0.0082832	-0.826721	0.00915527
0.0082842	-0.836487	0.0088501
0.0082852	-0.846252	0.0088501
0.0082862	-0.855103	0.0119019
0.0082872	-0.864868	0.0088501
0.0082882	-0.874023	0.00701904
0.0082892	-0.883179	0.00793457
0.0082902	-0.891724	0.00915527
0.0082912	-0.900269	0.0088501
0.0082922	-0.908813	0.00946045
0.0082932	-0.917053	0.0088501
0.0082942	-0.925293	0.00732422
0.0082952	-0.932922	0.00701904
0.0082962	-0.941162	0.00854492
0.0082972	-0.947876	0.0088501
0.0082982	-0.953979	0.00335693
0.0082992	-0.954895	-0.00183105
0.0083002	-0.952148	-0.00366211
0.0083012	-0.946655	-0.00396729
0.0083022	-0.940552	-0.00244141
0.0083032	-0.933228	-0.00366211
0.0083042	-0.924988	-0.00488281
0.0083052	-0.916443	-0.00366211
0.0083062	-0.908508	-0.00488281
0.0083072	-0.899353	-0.00579834
0.0083082	-0.890503	-0.00396729
0.0083092	-0.881348	-0.00488281
0.0083102	-0.871887	-0.00518799
